timestamp,block_number,from_address,to_address,tx_hash,amount,gas_fees_eth
2025-04-03 10:50:11,22187897,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xdcfb861668a77bb96fd3719a335b6dca8e2f1030,aad875c2d0b7080f5ff80ecad90a836eaa9687bc2e1cd4881872cc88fb4ce522,547.208198,3.8952469310568e-05
2025-04-03 10:41:11,22187852,0x0849d57501d4fa3aad519fcbe6f7114963154b6f,0xcec2beeff1190d712f48caae74404f8e8e95d058,9fde0fa5395a337cfc2942408c39f64672e5dadc291de7ec9d1dce2ba887222f,1000.264546,0.000179544967440048
2025-04-03 10:38:35,22187839,0xbde9721187928f9f7e7d481a553eea4bf148fcb6,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,e7097d66b027cb3ea68f8f04ec9205124573b4de6a430e16b97a08d2e7b40348,31464.782937,4.12359817044e-05
2025-04-03 10:37:11,22187832,0x95878cc1abb0ba6dbb4f8bfcf3a0a216a9b116c0,0x0640900063c888d3a193a51c71b4f5d7920b48ca,9737fbc1867433d2b73e6561316a82d72569b33fa25dbd1601bb5037e966a2d8,10.15,0.00011095907928576
2025-04-03 10:36:35,22187829,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xc33dc77590f3f4aa38a283468f76716580f8ec23,07a876e4fc253be40e7a9346d8d340ed18a144e856d6f27aeb76f6e7178d81c0,34.9,4.8588e-05
2025-04-03 10:35:35,22187824,0x46340b20830761efd32832a74d7169b29feb9758,0x96e07f76f3fbe930ca713f05631ce707495e84cd,4e7c8b366cb2f961f0c6573e0d8a5c3aad08eaf238691d9facbba6e6920d637a,30.29,0.000108042329837352
2025-04-03 10:35:23,22187823,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x7f3a66a2c09220af42ab8105e634425e45f957e6,3b1833ac9d5971ee7cd3857c1880e8df2a95ce32651f94b4db9434d130d95c8b,17.9,4.8588e-05
2025-04-03 10:34:35,22187819,0xb00ca4edef42ac9a57245e39b5b8357759be0c45,0xa36024421ad929ffe15aa35501f7afe5ad290fee,ee460bb719a5fdd86270d46ca5065ce349981b087d05c3ce92545a4e3a7de560,0.010157,5.3384832e-05
2025-04-03 10:34:11,22187817,0x6d7be3c8fce0de1ac8594c0daecc84441dff0b81,0xb00ca4edef42ac9a57245e39b5b8357759be0c45,0821ec5b7802f1800c930cc431d0f21f1685b13ead7ff4a99347844257618dfa,0.010158,0.001095736756083192
2025-04-03 10:33:59,22187816,0xa36024421ad929ffe15aa35501f7afe5ad290fee,0xb00ca4edef42ac9a57245e39b5b8357759be0c45,cd54668ceef5990ca22fed891684e259e93ea40f44be117231b742ef472f7c23,0.0,0.000868530746117644
2025-04-03 10:32:11,22187807,0xb61bb0c3f4afc30b1d8dbcb8767c0e38c4829322,0x4cb33d80b2355e9ae963be47afb6cc62d1220d00,d9d9b2ee7ef5c03c2b64705a57e5a35816f6b776800e701a29be16a62df6d308,10187.597699,0.000177612547871472
2025-04-03 10:31:47,22187805,0x625e92624bc2d88619accc1788365a69767f6200,0x0f4a1d7fdf4890be35e71f3e0bbc4a0ec377eca3,8f41608b516f872097f5fee0a7f05f44fc4d724bf756b82d22d2bd4566f13fba,41398.364784,0.002895685
2025-04-03 10:31:47,22187805,0x0f4a1d7fdf4890be35e71f3e0bbc4a0ec377eca3,0x383e6b4437b59fff47b619cba855ca29342a8559,8f41608b516f872097f5fee0a7f05f44fc4d724bf756b82d22d2bd4566f13fba,41398.364784,0.002895685
2025-04-03 10:30:47,22187800,0xbd574eecde44b61979d3f22a81e91014f95c57c8,0xf89d7b9c864f589bbf53a82105107622b35eaa40,943d8f2a849bdee972d72ba43b2875de1bbb67cef44817b915317028d74a4ae5,199.9,0.000123080662967532
2025-04-03 10:29:35,22187794,0x05cdb1526f6e224e02919a4c018d9784ea25eb3d,0xaf09fb7a306d9e15446d33e22ac4c8973804972d,242d9631220087322c43c073f30d3e4859559c475c7db311d2f90c3bd3ea8406,40.10384,6.3775971628824e-05
2025-04-03 10:26:11,22187778,0x4fcf170b5fc3d4879cc491e20addfde192850df0,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,4e51955a7d4e8131ca8b28a59bd4ed6f04fd47dfddbec963db77d2b78ad476b7,24.681956,0.0005561313875496
2025-04-03 10:26:11,22187778,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0xdd2e0d86a45e4ef9bd490c2809e6405720cc357c,4e51955a7d4e8131ca8b28a59bd4ed6f04fd47dfddbec963db77d2b78ad476b7,24.681956,0.0005561313875496
2025-04-03 10:25:47,22187776,0x82834cea43bce1a2077b1913452d50cf1bfece25,0x4fcf170b5fc3d4879cc491e20addfde192850df0,df272e87a2df0afc7f6fef6bfc25bc440f8df8c3caf55af1984cc96e85172923,24.681956,8.5150808007216e-05
2025-04-03 10:21:35,22187756,0x92164cd938aff4d97ea2111dc24720dc77bdf226,0x264bd8291fae1d75db2c5f573b07faa6715997b5,c84d056b2a45527ee6d519865b73929a99ba8b73050c4dd33a40cd7b53a24e3b,590.3866,4.3788e-05
2025-04-03 10:21:35,22187756,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,0x264bd8291fae1d75db2c5f573b07faa6715997b5,c78e0080bf5b345a37643dcc87cc19c92ef5e6a618caff5ca3dcaf6aef91ef0c,3052.089074,4.3788e-05
2025-04-03 10:18:35,22187741,0x6f620c1ebb573a455f5b422314ed3c0fc3388b00,0x13e2650c6797b3cf1d1ac9fe7799ee55836d7ca0,38008a3a331ed9a0c9c4db10bcba4feff3059fd5998b8226beabf02d9d494b4e,0.0,0.002819563288112655
2025-04-03 10:16:47,22187732,0x80a22925bacf9569759154a53e1470bd05711928,0x92164cd938aff4d97ea2111dc24720dc77bdf226,6f8a3210aac25368918de6bb9583bd22e441e50a344c736144afed430e498e97,590.3866,4.5022499326752e-05
2025-04-03 10:16:47,22187732,0xfd97e1365a58cfb0bd5e356a43a006f7449df32c,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,4bb9987b40a96261ec678092c30d747b8650ebdd0edb19097c31e9a559011266,38.73,3.2378222318352e-05
2025-04-03 10:16:47,22187732,0xed8619da10f135af23532eb15536e941e15ca3d5,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,0f0d400ce50cd3f4a7024c5d4156937259ccebcdf8bc5d839a8b0e0a3651b997,39.25,3.2378222318352e-05
2025-04-03 10:16:47,22187732,0xe1b2cc8afc0fbfa1c360866564ae9fa6a4e9afd7,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,b5f8ce3115ef3c7341aeffe5e1bc7ca370df40b80ef0aa49f7720649e99a07ca,93.146993,3.2378222318352e-05
2025-04-03 10:16:47,22187732,0xcb15f66568e3dcde2ad4d7ca58bfe62450605c5c,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,58815c68446733159f0d55010f515f3b7e25e876553b2ada94ed5419e04533fd,100.011501,3.2378222318352e-05
2025-04-03 10:16:47,22187732,0x83b98a658b72920c3ec7f5049a54c14738c9c3c9,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,aa3ae33593a1c93149c15488be4a6070026da285eb812ce87b5aaabfb130eb8d,1061.559522,3.2378222318352e-05
2025-04-03 10:16:47,22187732,0x0edd4df6db7a71e031c1fde7aa0f63f203d27f0c,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,d27b93cc931ed9b91a5752f6d89cc51059177f2f65e01cfb6a53398fad2f71c9,297.301867,3.2378222318352e-05
2025-04-03 10:16:47,22187732,0x8f9a5c34bfde021d133143a49f53d645eb63220b,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,84092f2bed6896d6635d02e93efabc00e33e84d7657f6b5f0a4ab71ca89805ed,52.272957,3.2378222318352e-05
2025-04-03 10:16:47,22187732,0xf53b549071f90d1df5e856a903c66a63be383dbe,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,ab2cf6eefe50c59ae1ce354ffb7d6e1a1d9b6ef81bf30d751307bac7c43115cf,245.87,3.2378222318352e-05
2025-04-03 10:16:47,22187732,0x74dcea7039f74d344fdb215dc8ed61dda4c1c6ae,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,648d41e589a02c2f67857aa73f434fa9f362857b287911e00db2645ecf9608c0,45.005176,3.2378222318352e-05
2025-04-03 10:16:47,22187732,0x355f4d39e24d30cdb4256bbb1a9e5d3a342ee724,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,7f99e80cb0382cc23aadf5d57e4a4f134f87e3b402799cc284850a8198d389db,415.270158,3.2378222318352e-05
2025-04-03 10:16:47,22187732,0x68f0fc9ae4f75ad14813fa10a19b56d885bc09bf,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,ba2ea89fb48c145f8756cfe01044a0b02d21739c2cc53f9e46762b6eb93b4fd9,49.2,3.2378222318352e-05
2025-04-03 10:16:47,22187732,0x139de0b2607ce718c04cd5ce7623e2b666213966,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,7dc55f851ee015075aab1ffba636bf271aef31900dce97d05ad01cb72ccbad42,100.0,3.2369349141504e-05
2025-04-03 10:16:35,22187731,0xa972a45077da51441e08669e0edca0262b236f5b,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,72a726055f1a2b464d08ec0cf2fd6d98ef84deb5453431c8db37ea8d625c3dfd,115.7906,3.2378222318352e-05
2025-04-03 10:15:11,22187724,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x02edada13015fd5d8e56d19b59e054701bd56d67,59b30b70ef82c498c264e74de9f9e3c4d40d88a18484270518974151821e4fa7,7.5,4.8576e-05
2025-04-03 10:14:11,22187719,0xbbeafbaea41257f8a800c34d3f784d000a8b6776,0x91d40e4818f4d4c57b4578d9eca6afc92ac8debe,bb95e70326ef83916b44e9cec1504c779c77f40f4c30d3c7faf5d87d9a667efa,199.53,5.6522093020896e-05
2025-04-03 10:12:47,22187712,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x02edada13015fd5d8e56d19b59e054701bd56d67,e3957d7a4f8e872e4c55910e53ce500f9f4093a6df4d3cd4596680e8a6167387,11.0,4.8576e-05
2025-04-03 10:10:47,22187702,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xbd574eecde44b61979d3f22a81e91014f95c57c8,b1de8dc3840a3d5e630f66764f5d3973506486a7edf82cc61d7bf5245c5abd0c,199.9,7.0212594892104e-05
2025-04-03 10:10:35,22187701,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x02edada13015fd5d8e56d19b59e054701bd56d67,8062514ac8194ffc314818578a92d80b755820c60bf7f3fef9534723ea24a09b,11.0,5.3087923371648e-05
2025-04-03 10:10:23,22187700,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x4b9896987782528b76f8ed54b1a518c4e75d063b,df0c19242a6aae764449e0a79c119a1ddc810dd140c0827d66ad68ab229d98ae,789.63,5.3101037977224e-05
2025-04-03 10:09:59,22187698,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x4b9896987782528b76f8ed54b1a518c4e75d063b,3c42d86deb8deccfe87520c537549ab5521a57e7dbdbb03954158f9a8388d205,455.0,5.64467093637e-05
2025-04-03 10:09:23,22187695,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x4b9896987782528b76f8ed54b1a518c4e75d063b,74e89e34543b17477f7648c46b60478e1c398d7a4d9f49c9d95374a83294cac8,155.0,5.960450713398e-05
2025-04-03 10:07:11,22187684,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x36679c55c2779c17543b3d2622bd913c12eaecb1,cc06fc37ab01e43422fadcd5e375f988c6c001bb8217d04e58caed066ca20205,19.003326,0.00086645366360883
2025-04-03 10:04:59,22187673,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x36b9e744eee7fd41241c76d565317f96836da1c6,39018e06884f2c506004f3e733213f718c517e591d9957409f850275444e8d5a,14.79,9.5187207278592e-05
2025-04-03 10:04:35,22187671,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x4b9896987782528b76f8ed54b1a518c4e75d063b,eea5f0ef8bfa847d4cddb4d7c006abc7e47c1d214d2f395259b7d0e813a805ce,1000.34,0.00010313131479174
2025-04-03 10:04:23,22187670,0x65bfb2efe13fffefbe89238a508872e811deb558,0x74de5d4fcbf63e00296fd95d33236b9794016631,ef6e070a0a8d6a92456d87a8778132f726a9a9b0990a4b62a16446ffa3d65a05,20.0,0.000569581635526353
2025-04-03 10:04:23,22187670,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x51c72848c68a965f66fa7a88855f9f7784502a7f,ef6e070a0a8d6a92456d87a8778132f726a9a9b0990a4b62a16446ffa3d65a05,20.0,0.000569581635526353
2025-04-03 10:04:23,22187670,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x4b9896987782528b76f8ed54b1a518c4e75d063b,4cb18b0988962a09d111ab775be2cab1e74453e863c15091b228732b2bf3db6f,450.0,0.0001050859854948
2025-04-03 10:03:59,22187668,0xe460866cf530e0d15e44d6688a8b2d5a1dc68650,0xc30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,d32de9689adc3bfc6628029a67bfb0a7868823418a23bed057e370e8766e9a4f,10491.200697,0.001160901615290032
2025-04-03 10:03:35,22187666,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x4b9896987782528b76f8ed54b1a518c4e75d063b,143b9f4237390c42c5861042c28e3d5d5f7876830c6c2aed3b531f6683f1cfdb,150.0,0.000103767452015628
2025-04-03 10:03:35,22187666,0xd8e802b9828a84460e08fe3c486a86928571d9c8,0x58edf78281334335effa23101bbe3371b6a36a51,deb4427b04ddd7c9fd1ebd04dd3cb9b4e7225353d08ac67b80f118b89b2da183,3070.0,8.4282863733168e-05
2025-04-03 10:02:47,22187662,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x36b9e744eee7fd41241c76d565317f96836da1c6,494201c1a8e3871e441ef99229ed789d40749be66c65e5cfd3c3a21670c237bc,25.0,0.000121494019769328
2025-04-03 10:02:35,22187661,0x7f425ed14492a0227381a42106a2600a8ebeab0c,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,88eae5fe20ef3e06b4e6a62d669860d4ebdaabe8b1c3d712a82b22dce4be9148,398.6803,0.000147901637575152
2025-04-03 10:01:23,22187655,0x383e6b4437b59fff47b619cba855ca29342a8559,0x45312ea0eff7e09c83cbe249fa1d7598c4c8cd4e,9a4a43ff150884c1b6d6ab24e9ed9530ce136cd2c63dd6e632d6775f32229e0e,10439.999204,0.001043106
2025-04-03 10:01:23,22187655,0x45312ea0eff7e09c83cbe249fa1d7598c4c8cd4e,0xe460866cf530e0d15e44d6688a8b2d5a1dc68650,9a4a43ff150884c1b6d6ab24e9ed9530ce136cd2c63dd6e632d6775f32229e0e,10439.999204,0.001043106
2025-04-03 09:57:11,22187634,0x04a4efb8ea58cf33820e507d9eb8cd51d6372250,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,cc1fdeca1a1ed1370133e222b2dbaa164b359bcf1a24e5a1649ce1414c00beed,149.66,0.00014822925865692
2025-04-03 09:52:23,22187611,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x6561f9a22ae6c4eca5a3443bff760f7b5658d63d,d896531ca4273c1fb4c9f824ca64ea7c3c55e799464183b8fe1f2630d3b14dbe,543.76,0.000205171986304824
2025-04-03 09:52:23,22187611,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xbbeafbaea41257f8a800c34d3f784d000a8b6776,a242144652b06a431fc272e8f75412b4398c2ff497a126478d32959d4696c16c,99.9,0.000205097023942272
2025-04-03 09:52:23,22187611,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xbbeafbaea41257f8a800c34d3f784d000a8b6776,f734ebd77e6202a253d260709b617a36079701e96ad5173cd343210faec91eaf,99.63,0.000124342397858448
2025-04-03 09:52:23,22187611,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x04a4efb8ea58cf33820e507d9eb8cd51d6372250,bd1942b144b8a856c6074e065b2d79bcf5b25720b23a3a0720a7a28cc8a9bd6f,99.75,0.000124524895723068
2025-04-03 09:46:23,22187581,0x884998525828c12827ce4e63fbb2632a7451a09a,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2ebd2fa12affc0ab0cb7ab53b73e65a2417f1b38a9f371b48b8a1aa77509ccf7,99.87,0.000130542375060612
2025-04-03 09:43:47,22187569,0x383e6b4437b59fff47b619cba855ca29342a8559,0xebcf37a90bf50e05c99c17995049661cafde92c5,b90742f633f99cccf8e2da94fac2c97e67cc90d2a288c829382f9c10280df00c,0.017243,0.000530016
2025-04-03 09:43:47,22187569,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,fce0bd758d63ac7c9fd24bec6c75b8732441c902b465ae014a2ec22a03272e5a,10.0,0.000109577514775872
2025-04-03 09:43:47,22187569,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,1b69308e868c1430e8238c52f1d925c05265a6fa1fca14f0c7b32442f01a1d8c,17.0,0.000116833373828916
2025-04-03 09:43:11,22187566,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,6c01ff02c4996a477e98601fc85da0bb035406868f6eff6aea2db40e16ffec51,10.0,0.000123194594897088
2025-04-03 09:42:59,22187565,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,01e6834ba7abf212f60a010528a0db42625d4cf180030bd60baf4cd5eb022229,10.0,0.000116986266353088
2025-04-03 09:42:35,22187563,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,cdd93197ddb89f023e9b03ffd5eeff0a3b04513671c2dd496feb85032b33a75a,10.0,0.000119468448219648
2025-04-03 09:42:11,22187561,0xebcf37a90bf50e05c99c17995049661cafde92c5,0x383e6b4437b59fff47b619cba855ca29342a8559,ccdc39641f064478d50f7ce78d65bad3309f7930e8ce9d8aa26452f32e1131e1,0.017248,0.000530856
2025-04-03 09:42:11,22187561,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,7c0834345ba9ca5b2439900a8c23ea16f80912e1755fa650f87ffbf0f8a746df,10.0,0.0001167247677552
2025-04-03 09:40:47,22187554,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x854106d80216f9f3997944be0384dd7433ac5811,7c1942be4930521cd16634d992589d037afdb1981f1aa4be6784212cf1bb33f7,44.75,0.000122749451138316
2025-04-03 09:39:35,22187548,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x68f6e1c461fc9535023a7bea7e9013cb87aca9a8,14fe1fe0cea7248bc8eeab69275df4b611be7f6b2c1be76b37d6433d869cf19c,62.0,0.000167239411717728
2025-04-03 09:39:11,22187546,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x0c135947cecb2ee7e3fd6a0d56a0d70559259eb9,99ef4f4d3055516b0fd64c62689b2e9a8d82beb86f54ca65a21ec9d50400e13a,33.474612,0.00176623569965076
2025-04-03 09:36:35,22187533,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xdce112886e8b0873090dd259994039cec5bb8f94,ae287304bb3d334e50e5e1b31b54778fe9f57fe60f3dd04336ee115f54522f5b,19.88,0.000159724699374792
2025-04-03 09:36:35,22187533,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xc33dc77590f3f4aa38a283468f76716580f8ec23,a2f6f96809865cba8648ec43ea8ab6ddd1f0c2a47256096781689960981d5677,49.76,0.000159685251437184
2025-04-03 09:36:35,22187533,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x884998525828c12827ce4e63fbb2632a7451a09a,13f4adf19e630e762ba69c72b6d88494ef72e5551de290aa1f0efcb296a67291,99.87,0.0001679819944572
2025-04-03 09:36:35,22187533,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x95878cc1abb0ba6dbb4f8bfcf3a0a216a9b116c0,db370b3dcbfc7f6a995d79dd51408b86308eca8af0ef584f5be29a56a16ede09,10.15,0.000168422994802764
2025-04-03 09:36:11,22187531,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x121e3544e707ceec9e18aef3b04323b4d1f0a1b7,4e6df2b92005acde97f7d414bd3d27e65b257b4fc1cbbbf355ab88d7b8170e92,50.005751,0.00113148010820985
2025-04-03 09:34:47,22187524,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xe4d75fb42882361be5125f11079ffef69d2188d4,fcc3a230940e1458fa994deb1c2b0b6a2901173584e1bf61f156ba70070f69a1,20.77,0.000155538190006308
2025-04-03 09:34:11,22187521,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x436dbecb16b9c6e47d296ea429a6dae4a492008a,3b744ed5e2e82389ccb31fb11fbb6912be3d76234f155b6257bf9724a5f5faaf,0.598244,0.001476772945948584
2025-04-03 09:30:11,22187501,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x0dda16c4498797e43b5ec1a2748f087ff149e2af,bf2de69b12e348a3f1e5fa6934a65d51afb98f6644424cd8c7af50a84744cffa,4.50099,0.00170075099364408
2025-04-03 09:28:23,22187492,0xdd3d72c53ff982ff59853da71158bf1538b3ceee,0x41e457717052a9f80fb2a5a06caccda18469fb17,0c03fdb53ab84d18a93bbf8d0ea5126faed5b0916254e7a8ad9b121172577e3c,475.0,0.000197064
2025-04-03 09:27:23,22187487,0xeb30b2f5802e74f2d47d6a7311bc00f73e422f13,0xf89d7b9c864f589bbf53a82105107622b35eaa40,b7e012fe3f9d29bbdb28e4dd6c9729960e03af18f057d5346d63ca817b339b17,283.16,0.00017920049485536
2025-04-03 09:27:11,22187486,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x854106d80216f9f3997944be0384dd7433ac5811,f209473aec3d0fe3484b8369e22f96825d271a3067dacfc27226d8f4c7ec654e,17.8,9.6790425941784e-05
2025-04-03 09:27:11,22187486,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x02edada13015fd5d8e56d19b59e054701bd56d67,e8b75dde64f2188dcc8e9088ad00afdcc5bb872b6afeea025ce97fde3b206cf4,11.0,0.000103317022019904
2025-04-03 09:25:59,22187480,0xc30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,0xe460866cf530e0d15e44d6688a8b2d5a1dc68650,98c5a6294531a25ce662babbea9c515cba2f725d27863caa789b5bc173731c23,51.881811,0.00062359975698614
2025-04-03 09:25:35,22187478,0x55098e524eb59af482d0e1f4b39fa48a3968a383,0x5ebca3939e72de4feab313ed1e55c023fd1a2272,2b5e663367743d375af165ee2680438e7eb79dc489f82924371fae9fc805b353,9.417298,0.000200512987430582
2025-04-03 09:25:35,22187478,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x02edada13015fd5d8e56d19b59e054701bd56d67,f66987394742407875638cd2020de4aa67debefdf220089844a53a259fb9ba26,8.0,0.000132019664586624
2025-04-03 09:25:11,22187476,0x6df79603c6e33b85e9748fb10fb2d0024664ac80,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,e1540c6d636b9b84df114770ce2a5218be094a88b48270d5d7d1d32a9a23144c,234.55,0.000127632983733168
2025-04-03 09:24:23,22187472,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,60044ac5eb30535b22d848b2d610c8708c1a2f6b35b09d95f74e97acc67ffbe1,12.0,0.000122134161891744
2025-04-03 09:23:35,22187468,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,541303d061f97261575ffb874d0c5a1214d0a096f608a82833cac2865970757b,10.0,0.000115208280606144
2025-04-03 09:23:35,22187468,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,3da2b7de3bdf460cb7ee30e5130ea1ef9912f9a1983d8c48b0de675da3cf362f,10.0,0.000115208280606144
2025-04-03 09:23:23,22187467,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,b66107e7608afdc29df88d7a38208fc51656db692a4103e08bb1e79e6a5058fd,10.0,0.000120624887336448
2025-04-03 09:23:23,22187467,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,765d9a35209ac9912718471cd687bd7b5cdbdf4cc322711203d162f7ea6b1efa,10.0,0.000115208280606144
2025-04-03 09:18:59,22187446,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,ee78c3dfb1b2877709dc743d93e11357c6e3501392b6e1e8ffb9f4a3b6f22952,10.0,7.6452623455296e-05
2025-04-03 09:18:47,22187445,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,544c28edfd414e24f19fa9d57fbac5352390fbec3b9e3bdbe66bbf56ae7a3da5,10.0,7.7694027630912e-05
2025-04-03 09:18:11,22187442,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,05d715a155d15925591bce85c32dc92eb81188ff338f11fad84fa0b138a7a554,10.0,8.191720117152e-05
2025-04-03 09:17:59,22187441,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x28c0d7267ae208f53def8a51a24a6b40c955a35a,9544467e4d5862d2f55ace9cb383eda8e9b0299516c20525a4aa266e1521ce90,10.0,0.00011472024653856
2025-04-03 09:17:59,22187441,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x6df79603c6e33b85e9748fb10fb2d0024664ac80,84b6845b19940d135a7e3b0c086b44313b0323337fd3c8ca8004ddd364fc862d,149.83,8.487160208928e-05
2025-04-03 09:15:47,22187430,0x8a933bce97533139f2a42746e9bc93d6281facee,0xd8e82f92656a2ef3160349cef618da615ef1d9c8,9771cefc7402b3a454cf9c1f6b47db93eb934425c11c90c562b241a6df498d90,0.0,0.001254532521019316
2025-04-03 09:14:11,22187422,0xaa002e7b9119e1e0dbf046cbae9cbfb2a1f27972,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,8fc5eb43d6ecb6d951c672f10bceaff7c4daac5208b9927b1d14286558c097d3,3999.53,0.00010841487734592
2025-04-03 09:13:11,22187417,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x7e93a5a775a13448128e67b04ad82b92ee7efc4d,ff656c01fb07aef8f0396f86db929bba4d94ce36a7fec3d8b240fd1bbe6e99d6,5.230631,0.001498897666746054
2025-04-03 09:12:11,22187412,0x8a933bce97533139f2a42746e9bc93d6281facee,0xd8e802b9828a84460e08fe3c486a86928571d9c8,173b69c50d2e49d6714c9cb45d06e2f2275a45f30bb0f1a20b2545981d514b4a,3070.0,0.000171409040941488
2025-04-03 09:11:11,22187407,0xf98dd82d0c3eba0e746020d9a28b17bc091b087a,0xbde9721187928f9f7e7d481a553eea4bf148fcb6,1b85e186a9aef6571d9db2cdfd8eb1d7b610a34ca488bae4d661a311da7d4d96,31464.782937,0.0001096806537813
2025-04-03 09:09:59,22187401,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xaa002e7b9119e1e0dbf046cbae9cbfb2a1f27972,6a321f3ea3da3fa6c85822b0ce858e5a38e1754ad37d3280c4e3e3fe0afb9e55,1499.84,7.8858018114228e-05
